start	end	text
9782300	9785700	and I would go every summer right we would go and we would
9785700	9789200	do hurricane relief things and we would go as a church like
9789200	9792600	as a youth group to go clean up the community centers, right
9792600	9796200	or clean up the parks or volunteer nursing homes Etc.
9797300	9801000	More of that without the religion would be grand.
9801300	9806300	And so I think that yes a lot of people can we need to we
9806300	9810500	need to incentivize people doing good for goodness sake
9810700	9816400	right rather than doing good if it'll get me likes and updo's
9816400	9817300	on social media.
9818300	9821200	Yeah, I mean atheists have a rough time with this because
9821500	9824700	at least if you have God then you have a commandment to
9824700	9828000	do it right there's some sort of universal moral force
9828000	9832400	that applies to everyone objectively and you can't really
9832400	9834800	argue against that because it's the ultimate moral arbiter
9834800	9836800	right but with a see a thesis that doesn't exist.
9837100	9841900	So it's it's much harder to to get atheists to do some
9841900	9845400	sort of community building without without that that moral
9845400	9846200	force behind them.
9848000	9849600	Anything else before we let you go?
9850400	9851700	That's all thank you.
9851700	9854000	I appreciate you guys and have a good rest of your night.
9854100	9854600	Bye.
9854600	9855200	Thank you again.
9855200	9855600	Thanks, man.
9856800	9860000	$15 from pondering politics who's blowing up on YouTube
9860000	9864400	right away to say yes, he's getting more views than I I
9864400	9866700	remember when I was a big boy, right and I was inviting
9866700	9868200	him on my platform like hike it.
9868300	9872500	I got 5,000 subscribers and now he's got like what 80,000
9872500	9873000	or some shit.
9873800	9875600	He's got a hundred and seven thousand.
9875600	9876900	Yeah, it's blowing up.
9876900	9879100	Like I said, so he's a he's doing well.
9879900	9881600	Oh, this is this is ruminate, right?
9882000	9882900	This is Josiah.
9883100	9885100	Well, I think you've talked to Josiah before have you?
9887100	9888300	Change his name from ruminate.
9888500	9888800	Yes.
9888800	9889200	I think so.
9889200	9889800	Yeah ruminate.
9889800	9890000	Yes.
9890000	9890300	Yes.
9890300	9892200	This is running ask.
9892200	9895500	I've I've I've spoken to him a little bit but only privately
9895500	9900700	and primarily knowing him as ruminate now ask SFO to weigh
9900700	9903500	in on Trump's legal argument today that he's entitled to
9903500	9904800	absolute legal immunity.
9905000	9907300	Even if he murders a political rival.
9907800	9908700	That's ridiculous.
9908700	9910900	Obviously, what is your favorite TV show?
9911500	9912900	Have you seen the memes by the way?
9912900	9917900	I saw this guy make an AI generation of Biden a seal team
9917900	9920200	six assassinating a dude like shooting a gun.
9921100	9922400	Yeah, so I think I saw the meme.
9922400	9925700	Yeah, it was hilarious, right?
9925800	9930300	Because that's the that's the kind of that's where that
9930300	9935100	leads right if you think it's okay for a political person
9935300	9938700	to kill their political rivals or order a hit on that.
9939900	9941700	That's that's what's going to happen, right?
9941700	9943300	And I it's not a world.
9943300	9946000	I want to live in so it looks like roommate you're doing
9946000	9950000	like the the daily, you know political take you know, not
9950000	9953500	I'm not comparing you to this person because for any moral
9953500	9956000	reason it's just a similar type of content like like the
9956000	9959200	quartering right where you put out a video or like two videos
9959200	9962100	a day and you just like kind of flood the algorithm with
9962100	9964100	daily content and it's working out for you.
9964100	9964700	Good job, man.
9964900	9965800	I'm looking at your channel now.
9966900	9969800	Yeah, like yeah, he's a small video.
9969800	9970700	S is small video.
9970700	9972100	S is there like a definitely way to go?
9972100	9974200	I was doing it for a while and I got too fucking lazy.
9975400	9977000	I've been too lazy recently, right?
9977000	9982100	That's my problem is as I enjoy doing this because I get
9982100	9986300	to interact in a long form with people and to to send that
9986300	9988500	like 10 minutes snippets.
9988500	9988900	I don't know.
9990000	9994200	Yeah, well, I mean I did it for a while and I want to get
9994200	9995100	back to it.
9995100	9998400	I am 99% after watching destiny go through the meth stony
9998400	10001900	arc with with the the ADHD medication.
10002600	10007200	I am like knowing knowing my own my own issues.
10008000	10009600	I am like I'm very convinced.
10009600	10012200	I probably have some form of adult ADHD and I should probably
10012200	10014100	try out I should probably try out.
10014100	10015100	What do you got himself on?
10015300	10018000	Not simply like well, here's the thing where you see it a
10018000	10020900	lot and then suddenly you start having the symptoms because
10020900	10023800	that's all you ever looking at and seeing I've had this for
10023800	10024300	years, man.
10024300	10026200	I've been like this for years and years and years.
10026900	10027100	Yeah.
10027100	10028900	Yeah, the self-diagnosis.
10028900	10029700	Here's the thing, man.
10029900	10036200	It's um, I spent years and years fighting through it and
10036200	10039500	actually doing very well because like there were times where
10039800	10042000	you know, I would leave the internet for like three months
10042000	10043600	because something went down now.
10043600	10045800	I might have to take a day off of something bad goes down.
10045900	10049600	Right there are times when like I couldn't focus on anything
10049600	10050400	to get a video done.
10050400	10053500	Like it took me like two months to get a video out now.
10053500	10056700	I've been able to like hit spurts of one a day or one every
10056700	10059400	two days that last for a couple months and then I like relapse
10059400	10060600	back into old habits, right?
10060800	10064200	I definitely hyper focus on video games for like 16 hours
10064200	10068000	a day sometimes and also coffee gives me that very calming
10068000	10070100	effect when it makes most other people jittery.
10070700	10074500	What's the most recent video game you've binged out on?
10075000	10076100	Oh, Project Zomboid.
10076400	10077300	Really that good?
10078000	10078400	Yep.
10079700	10080300	That's really good.
