start	end	text
13550600	13556600	The 5%, as amusing as it was, became that primary narrative to show that from Trisha's perspective,
13556600	13561600	they never really had any control, and for a podcast that they featured on, in their eyes that wasn't fair.
13561600	13566600	In my opinion, Trisha didn't want the extra 5%, they just wanted what it represented.
13566600	13571600	In the videos following the collapse of the podcast, Trisha emphasised that from their perspective their input wasn't valued enough,
13571600	13577600	and although certain points they made were contradicted pretty directly, once again bringing that intent into question,
13577600	13582600	I do think there was a tension that neither of them wanted to address until after they didn't have an obligation to each other.
13582600	13587600	Both Trisha and Ethan sought to emphasise how much they cared about each other, and I don't doubt that's true,
13587600	13590600	but I guess the question would be how much did they trust each other?
13590600	13593600	One clip from Ethan's video in particular seems quite relevant.
13593600	13603600	So she wants me to hire people, lease in industrial space, of which, by the way, the leases are usually 3 plus years on industrial spaces,
13603600	13611600	for something that she's inevitably gonna quit. Like, I mean, it's happened 3 times already, so like,
13611600	13615600	and guess who's gonna take all the risk on that? Me. I'm gonna risk my ass.
13615600	13620600	Here he states he didn't want to hand over more authority to Trisha in the say of the staff because from his perspective,
13620600	13624600	he was the anchor, and Trisha could walk out at any time without experiencing any repercussions.
13624600	13631600	This is true, but in a way he walks himself into cyclical reasoning, because what he says is only true because Trisha walked out
13631600	13636600	because of that specific reason, in which case Trisha would just reply, well that's where the 5% of my cut comes in.
13636600	13641600	Now as said, I don't necessarily agree with Trisha that a cut should give them a stronger say, necessarily,
13641600	13646600	I think it's much more to do with trust, but in this case all you do is prove that you ultimately didn't trust them,
13646600	13651600	and you can turn around and say, well they walked out, which proves that I shouldn't have given them a greater input anyway,
13651600	13656600	but if they walked out on the basis of that specific issue, then it doesn't really prove your point,
13656600	13660600	because Trisha would continuously push the idea that they were prepared to take more responsibility,
13660600	13665600	and that Klein would not grant them that. That was the significance of the 5% in their mind.
13665600	13670600	As noted earlier, there were some who found Trisha's nature to compare themselves with Ila Klein concerting,
13670600	13673600	some even going as far to suggest that Trisha was concealing feelings for Ethan themselves.
13674600	13680600	I wouldn't say that, but what I would say is that Ethan and Ila were able to launch the H3 podcast with the mutual trust
13680600	13685600	that a married couple would invest in themselves. I think Trisha wanted that feeling of partnership as well,
13685600	13690600	they wanted that even split, even leadership, even management, even power, ultimately though deep down
13690600	13695600	they knew that wasn't something that Ethan would ever be prepared to provide, and that just exposed those doubts once more,
13695600	13701600	and how they interpreted them. The core disagreement was this, Trisha clearly believed that Frenemies had outgrown
13701600	13706600	the platform of H3, and that it ultimately needed its own space to blossom. This was a discussion that needed
13706600	13712600	to be had openly and honestly, instead it came down to one number. That number wasn't important as a singular statistic,
13712600	13717600	but more for what it meant to Trisha, the fact that there would always be that difference between them,
13717600	13722600	that neither party was completely ready to trust the other, neither quite possessed that faith.
13731600	13745600	This is a serious message to everybody watching my update right now, peace and love, peace and love.
13745600	13751600	Again, with peace and love, and I mean this with peace and love, peace and love, peace and love, peace and love,
13751600	13755600	can you um, can you soundbite, I'm warning you with peace and love?
13755600	13759600	Peace and love, it's a phrase you heard a lot on the H3 Podcast and Frenemies.
13759600	13763600	It was first said by Ringo Starr, but quickly garnered meme status on the H3 Podcast.
13763600	13767600	At first it merely held meme status, but eventually it evolved into something greater.
13767600	13770600	Just don't eat the crust, why are you hating on the end?
13770600	13775600	Mmm, I think it's a way to keep skinny, Dolly Parton once said she only eats the first bite and not the last bite.
13775600	13777600	With peace and love it's not working.
13777600	13784600	I have lost three pounds this week, thank you very much, and guess what, I just ate the last bite.
13785600	13789600	With peace and love it's not working for you either, whatever you're doing, and you're working out.
13789600	13791600	I'm not even working out, and I'm skinnier than you.
13791600	13795600	Listen, I'm not calling you fat, I'm just saying.
13795600	13802600	Over time peace and love became a way to contextualise or mitigate a possible disparaging remark or negative statement in good faith.
13802600	13808600	Although not a method I would typically employ, I understand that some, especially Trisha, may have found that reassuring.
13808600	13813600	The problem is that eventually it begins to tire as a technique, particularly when sometimes it feels difficult to fully present something
13813600	13816600	as coming from a place of peace and love.
13816600	13826600	And so I say with peace and love that, you know, as a friend I have come to love and appreciate Trisha.
13826600	13831600	It's hard to do that when reflecting on her falling out publicly, and Trisha immediately uploading videos, tweets,
13831600	13835600	and everything under the sun about how they felt placed everyone else on the back foot.
13835600	13839600	Ethan was completely in his right to respond. Although it was a solid response in many ways,
13839600	13844600	there was also a sense of vexation at the fact that he had tolerated so much of Trisha's behaviour this time round,
13844600	13846600	and yet still ended up in the same position.
13846600	13852600	The problem is that when you have that building up, your narrative begins to spiral into that cynical perception of a person's actions.
