start	end	text
1534100	1535600	Well, actually, just one vision.
1535600	1536600	And they never bring it up again.
1536600	1539540	They could have done something really cool with this idea, but they just drop it.
1539540	1543580	Instead, we get more out-of-character dialogue between Obi-Wan and Leia again, and this time
1543580	1545060	it's really weird.
1545060	1548860	This is where he told us to come to.
1548860	1551000	Maybe they're just late?
1551000	1552000	Maybe it was a lie.
1552000	1553000	I knew it.
1553000	1554000	I never should have trusted him.
1554000	1555460	We don't know his name.
1555460	1557400	No one is coming here, Leia.
1557400	1559820	Holy jeez, chill out dude, you just got here.
1559820	1563280	They hitch a ride with cloaca face here when a bunch of soldiers looking for a Jedi pile
1563280	1564280	in.
1564280	1566320	Shouldn't these guys recognize Obi-Wan?
1566320	1569120	This is no ordinary Jedi.
1569120	1573280	Kenobi is the last ember of a dying age.
1573280	1576880	Surely the Empire would have told them which Jedi they're hunting out here, right?
1576880	1579180	Are you sure he's even on this planet?
1579180	1581500	They know what they're doing, Leia.
1581500	1584460	You called her Leia.
1584460	1588160	Oh my god, dude, they also know that Leia is missing.
1588160	1592020	This is the kind of goof up that you'd see in Spaceballs or one of the Family Guy spoof
1592020	1593020	movies.
1593020	1594580	Not in an actual Star Wars show.
1594580	1598260	Anyway, the soldiers somehow don't recognize him, and they get off at their stop, giving
1598260	1600740	us space for another Obi-Wan-Leia bonding moment.
1600740	1602740	Are you my real father?
1602740	1606340	I wish I could say I was.
1606340	1610020	Dude, is this you admitting that you wanted to fuck pad me?
1610020	1613380	That makes this scene hit different.
1613380	1617580	But our guy Freck sells him out at the next Imperial checkpoint because, I don't know,
1617580	1627900	you talked about being a Jedi in the back seat?
1627900	1631780	All throughout this show Obi-Wan has a bad fucking habit of spilling the beans in public,
1631780	1632780	let me tell you.
1632780	1635460	Obi-Wan is asked to step out of the vehicle and he complies.
1635460	1637700	Good move dude, never fight the cops, always get your day in court.
1637700	1642140	And the scanner droid is brought in to finally face ID him with the Empire's Facebook Chinese
1642140	1645900	algorithm shit, upon which Obi-Wan blasts it in the camera, completely destroying it.
1645900	1648980	Now we all remember in the original trilogy scanner droids being incredibly weak, and
1648980	1652380	every time they show up they get downed in one shot, but they're actually not that fragile.
1652380	1655820	Yeah, there's that scene in Empire where Han takes one out in two shots, but everyone always
1655820	1656820	forgets the next line.
1656820	1659380	I didn't hit it that hard, it must have had a self-destruct.
1659380	1663000	Yeah, it purposely destroyed itself after sending information back to the Empire so
1663000	1664920	that the Rebellion wouldn't get any intelligence.
1664920	1666680	But I guess they're all just made out of paper mache now.
1666680	1670640	In probably the second most notorious fight scene in the show, because a dude gratuitously
1670640	1674800	falls into the laser gate and gets fucking vivisected, jesus christ, Obi-Wan takes out
1674800	1676800	the stormtroopers but also takes out Freck.
1676800	1677800	What the hell man?
1677800	1681640	Obi-Wan doesn't know that Freck sold him out, he said that quietly to the stormtroopers.
1681640	1683520	Look at Obi-Wan's face.
1683520	1686280	It could have been just a routine check, it is a checkpoint you know.
1686280	1688800	And Obi-Wan's just like, well fuck you, bonk.
1688800	1690120	Dude just go around it.
1690120	1693400	Just go around the laser wall, you're literally outdoors, it's a hill, go around it.
1693400	1697160	Anyway, Tala, that chick from Game of Thrones, arrives and picks up Obi-Wan after slaughtering
1697160	1698160	her own unit.
1698160	1699160	Surprise!
1699160	1700920	She's a mole within the Empire working for the Rebellion.
1700920	1704320	And she reveals that if Obi-Wan was just a bit more patient, none of this would have
1704320	1705320	happened.
1705320	1706320	He gave you the right coordinates.
1706320	1708320	I was on my way when the probes arrived but you'd already gone.
1708320	1710520	I hadn't expected anyone to come.
1710520	1712560	Oh, imagine that Obi-Wan.
1712560	1715780	Look at just how many people died because you couldn't take a breather.
1715780	1716780	Look at poor Freck.
1716780	1718860	Also, guys, you're visible on the fucking street.
1718860	1720780	Why didn't you put on stormtrooper armor?
1720780	1722300	We know it comes off easy enough.
1722340	1725300	Why didn't you suit up for this instead of running around the town square on your Jedi
1725300	1727220	robes you should have left back on Tatooine?
1727220	1731060	Tala brings them into the Jedi Underground Railroad where, stupidly, everybody who's
1731060	1733060	passed through here has written their name on the wall.
1733060	1735060	Why would you let anybody do this?
1735060	1738860	If this place is ever discovered, the Empire now has a record of everybody who survived
1738860	1741380	Order 66 and they'll be keeping an eye out for them.
1741380	1745820	But there's no way that'll ever happen.
1745820	1749740	Also, how many times are we going to get an origin story for the Rebel Alliance starbird
1749740	1750740	symbol?
1750980	1753900	It was the family crest of the noble house of Merrick, which featured prominently in
1753900	1755020	The Force Unleashed.
1755020	1757940	That whole storyline has been thrown into the Legends shitter, though, and replaced
1757940	1763340	with this purple-haired chick who is a Mandalorian graffiti artist who started painting phoenixes
1763340	1765540	on TIE fighters as a way of fighting the power.
1765540	1767660	Also, maybe this dude from Rogue One did it.
1767660	1772020	The wiki's not exactly clear, but the Kenobi show implies that it was actually started
1772020	1775620	as an adaptation of the symbol of the Order of the Jedi, which was a lightsaber with wings.
1775620	1779580	And after the path turned into the Rebellion, they kept an altered version of that symbol.
1779580	1783980	In fact, it looks kind of like it fell prey to the corporate dumbing down of symbols,
1783980	1785740	making it look all sleek and simplistic.
1794300	1795580	Uh, you need to run.
1799900	1801740	Run Obi-Wan, he can sense you.
1801740	1805300	Obi-Wan, you're in the safehouse of the Underground Railroad and you're lit up like
1805300	1807220	a forced Christmas tree, run.
1807260	1811140	Obi-Wan stays behind to give Leia time to get the safety, but then Tala sends Leia ahead
1811140	1812540	to go back for Obi-Wan.
1812540	1815540	Everyone's just self-sacrificing all over the place, sending the little girl off on
1815540	1817220	her own hoping that she'll make it.
1817220	1818220	And she doesn't.
1818220	1819220	Wait.
1819220	1820220	How did Riva get ahead of her?
1820220	1822280	Riva enters the tunnel that Leia goes down.
1822280	1823660	How did she beat her there?
1823660	1826060	Okay, let's assume that the tunnel has a branching path.
1826060	1830140	That's the path that Obi-Wan and Tala go to attend the obligatory Vader confrontation.
1830140	1834240	Leia's still ahead of Riva, so for Riva to get ahead of Leia, Leia has to double back,
1834240	1837600	go down the other path, let Riva get ahead and then double back again.
1837600	1842440	Or alternatively, it's just a giant labyrinth down there and therefore it was wildly irresponsible
1842440	1843800	to let Leia go off on her own.
