start	end	text
7206120	7210760	not just for her sake, but for the sake of the affected party. At the same time, as some began
7210760	7214840	to take note of her other transgressions that had previously flown under the radar, the backlash
7214840	7220280	began to augment in new ways, and some began to wonder how much Blair had to apologise for.
7220280	7225560	Janae's Mom- So I want to be as clear and upfront in this video as I humanly can be, because I have
7225560	7229720	essentially disabled myself from being as clear and upfront as I need to be.
7229720	7231720	Well, we were about to find out.
7241720	7247000	Blair released two apologies, a text version and a video copy, the text version coming on the 15th
7247000	7251480	of October, and the upload coming approximately a fortnight later. I assume this was because some
7251480	7255320	had felt the Twitter format was not extensive enough in the audience that it would reach,
7255320	7259160	because as themes go, neither diverge too much from the counterpart's core message.
7259160	7263560	She made a mistake, a fundamental shortcoming in research, she never published it with the intent
7263560	7267880	of deceiving anyone, and that since she had become conscious to these failings, and now has been
7267880	7272120	taking the steps to resolve the situation with Janae, transferring the AdSense money she had made
7272120	7276680	from the video after it had been deleted. With that said, there are a couple curious observations
7276680	7281800	that one can make on closer analysis. I've always found the, unlike many trans athletes, a rather
7281800	7286120	strange comment. I'm not entirely sure what the intention of that interjection was, whether it was
7286120	7290840	to shoehorn in a political point, or to try and make sense of her misguided assumption. Regardless,
7290840	7295960	there's no way Blair would know how many trans athletes compete against cis-athletes, or if it's a
7295960	7301000	majority, but anyhow, the main issue is actually buying her response that she could have sincerely
7301000	7306520	missed this information when it was readily available to her, but she at least admitted it was sloppy.
7306520	7311080	In the text post, she announced the hiatus, which is formally concluded with her video, so she had
7311080	7315800	clearly taken a bit of time to refine her thoughts, and provide her viewers with a more lucid reflection
7315800	7317080	in certain aspects.
7345960	7350440	I actually want to as well, so I'm here to do that. Two weeks ago, I posted a public apology
7350440	7355400	to someone that I highlighted in a recent video of mine, which is now taken down. It was a video
7355400	7359880	on trans athletes. In this video, I highlighted a couple different trans athletes, and I talked
7359880	7365720	about upcoming legislature that's like relevant to the topic, but long story short, one of the
7365720	7373240	trans athletes named Janae, I really fumbled her story. I got her all wrong. It is for no other
7373240	7378440	reason than my own lack of due diligence and my own lack of sufficient research on her story
7378440	7383480	that I said that. I genuinely did think it did not come from a deceptive place. I was under the
7383480	7387640	misconception that she competes in both men and women's leagues. She corrected it and said,
7387640	7393560	actually, just men's leagues, and to be frank, there is just no excuse for that kind of
7393560	7399400	inaccuracy to be present in any of my videos, and I definitely never want it to happen again.
