start	end	text
9424720	9428120	You know, the the common stereotype is if you walk down to the store,
9428120	9430200	you can violate a dozen laws and not even know it.
9430200	9432320	You know, you hear that story a lot. Yeah, for sure. And.
9433320	9438360	And the idea basically is a government that is that expansive can therefore
9438680	9443400	choose when to enforce a law and when not to enforce a law.
9443760	9446360	So you never know if you're if you're in trouble.
9446640	9448560	You never know if you're not in trouble.
9448560	9452720	And it might just be the whims of the people involved that you are in trouble,
9452720	9455280	you know, because maybe you could jaywalk and then get hit with a fine
9455280	9457480	and then the next day do it and then knock it up to get it with a fine,
9457680	9462760	depending on who's around what if the officer there likes you, if he doesn't.
9462960	9467360	So the way that society is currently structured, according to this view,
9467360	9472160	that's pretty common on the right right now, is that it's so it's so expansive
9472360	9476840	and also there's not enough resources to implement all of it at all times.
9477080	9479760	So it becomes necessarily arbitrary.
9480080	9487080	So it's it's it's something like a narco tyranny, if that makes sense. Yeah. Yeah.
9487160	9490040	And yeah, it is kind of related to to Franz Kafka's
9490640	9494960	Kafka, Kafka esque work, you know, the idea that you have these big
9494960	9498440	impersonal bureaucracies that just kind of crush you and there's nothing
9498440	9501440	you can do about it because there's no actual person to talk to, you know,
9501600	9505240	that like you hear this a lot when you complain, if you call up a business
9505240	9508040	and you only get like a phone message and there's no actual real person
9508040	9510680	to discuss or things like get a person.
9510680	9512200	They say, well, this isn't my department.
9512200	9513320	Talk to this person.
9513320	9516040	They say this is my department. They sit you off somewhere else.
9516600	9518400	Or this is my this is just store policy.
9518400	9519360	We can't do anything about it.
9519360	9522680	Like when you've hit a stone wall where it seems like
9522680	9525600	there's no actual way that being reasonable can help you.
9525920	9528320	You know, this this this is the tyranny of red tape.
9530160	9534480	And right wing people who talk about this, they pin a lot of it on the left
9534640	9536120	because someone in the chat mentions H.R.
9536120	9537120	departments, H.R.
9537120	9540160	departments are overwhelmingly run by left leaning people.
9540400	9542640	You know, a lot a lot of these standards are
9543120	9545840	overwhelmingly implemented by left leaning people in government.
9546160	9549520	So the right views the tyranny of red tape
9549520	9552480	as being a natural byproduct of leftist policy.
9553360	9556760	Yeah, I've heard a lot of like right wing critiques of the right wing
9556760	9560520	saying that they they kind of ceded so much cultural ground
9560520	9563640	to the to the left in so many different areas, whether it's
9564240	9566800	bureaucracy or whether it's,
9566800	9569360	you know, like everyone went into like financial systems
9569360	9573000	or into oil or some shit like that on the right that they built out
9573000	9574360	all these things there.
9574360	9578560	But like when it came to like Hollywood or when it came to like online stuff
9578560	9580520	or when it came to,
9580520	9582120	like you're saying, like H.R.
9582120	9586760	like psychology or basically anything there, philosophy, academia,
9587920	9591640	because they didn't like build out anybody like going into these areas
9591640	9593160	because they weren't seen as important.
9593160	9596600	Now it's all dominated by the left and it's really hard to get a foothold
9596600	9600520	because there's so much like a social pressure and like
9601040	9608040	inter like profession pressure to be within that head space
9608040	9612760	or like political space that like people that are right wing in those areas
9612760	9615760	end up like burning out or like just,
9616680	9618720	you know, not going into it at all, you know?
9619680	9623040	Yeah. And there's actually also an inverse effect, too.
9623480	9626680	And here's a great way so I can describe it. So.
9629480	9632040	If you want to become, hold on,
9632480	9635800	maybe I can find the video so I can show you exactly what I mean, OK?
9637680	9638880	Give me just a second.
9638880	9641680	After this video, I'm probably going to have to log off, by the way.
9641880	9642840	I've been streaming for all my time.
9642840	9645520	I mean, it's it's it is it is 10 p.m. for me.
9645520	9648320	I'll have to go in a few minutes, too.
9649800	9652120	OK, so I'll give you a video,
9652120	9655120	I'll give you the explanation of the theory, and then we can we can call it.
9655520	9657800	All right. It's a minute long. So just check this out. All right.
9662040	9664280	OK, so check out what this guy is doing, right?
9664280	9666360	I think this is the correct. Yes, it is. This is the correct video.
9666800	9671960	So this is a guy who's been a professional drywaller for 30 years,
9671960	9676280	and he's specialized exclusively in how to put up drywall
9676600	9679040	and like look at how he does his work right.
9679280	9680760	He doesn't need to measure.
9680760	9682640	He just he knows exactly where to cut.
9682640	9684240	You know exactly how to cut.
9684240	9686440	You can put in nails in one hammer.
9686640	9688640	You can slice these sheets, no problem.
9688640	9691840	Like this is this is like an unparalleled level of skill.
9691960	9694160	Yeah. Right. To do the to do the job like this.
9695640	9697960	And the thing is,
9697960	9703120	is that you can't learn this type of skill by reading a book on drywall.
9703640	9706320	It doesn't matter how many books on drywall that you read,
9706320	9708400	you'll never become as skilled solely by reading books.
9708640	9711280	Reading can help, but you have to do it
9712120	9714320	to become this good at something, right?
9714320	9717520	So there's a conservative political philosopher.
9717880	9720760	There's I think it's Michael Oakshot.
9720760	9723600	I think that's his name, Michael Oakshot.
9725120	9727800	Yes, Michael Oakshot, and he had a theory
9728360	9735000	and his theory is that knowledge can be split into two different things.
9735560	9738080	So you have intellectual knowledge,
9738080	9742320	which is the rational knowledge, reasonable knowledge, minded knowledge.
9742640	9744160	This is the stuff that you can write down.
9744160	9745760	This is theory. All right.
9745760	9748480	And then you have embodied knowledge.
9749040	9753160	And that is what you learn by actively practicing and doing a thing.
