start	end	text
8979860	8986860	This isn't 2002 anymore, there should be more diligence about how guests are treated on and off the show, and how the show presents their stories.
8986860	8992860	They shouldn't let guests put themselves at risk with substances and alcohol in their care, regardless of the TV that it may engender.
8992860	8996860	They shouldn't crucify teens and youngsters because they're behaving badly.
8996860	9001860	If they want to make a positive difference, put some money aside towards their treatment, and protect their identities a little better.
9002860	9010860	They're troubled as anyone, and crafting narratives about how they're the offspring from hell only boxes in their image and challenges them to rebel at one of the most rebellious points in their lives.
9010860	9015860	How they can think that helps is beyond me, and it's definitely something that needs to change in my opinion.
9015860	9018860	Whether they choose to take that advice is their decision.
9018860	9022860	I'm sure McGraw and all will be living alright either way if their net worth is anything to go by,
9022860	9027860	but if they also care about the wellbeing of their guests, it might just be worth considering.
9027860	9031860	Doctor Phil McGraw, and all those behind Doctor Phil, did something unprecedented.
9031860	9037860	They took tabloid talk shows to the next level, and showed many in the genre that there could be a more dignified element,
9037860	9041860	but not every episode had to end with some sort of route.
9041860	9048860	However, by holding on to some of the more tabloid aspects of the original formula, they eventually fell into the same pitfalls that many other shows of their time had.
9048860	9056860	Where they'll be remembered for those pitfalls, or their success stories, is something only time will tell, and maybe they still have time to change that.
9056860	9062860	But it's something whose extent we'll probably only fully know when Doctor Phil is cancelled.
9062860	9068860	The show that is, not the person. You know, that was the pun. I'm really funny.
9074860	9082860	So yeah, that was the video. Hope you enjoyed. Took a bit to come together, but did come together in the end, and that's what matters.
9083860	9091860	Not too much to discuss today, but I did want to mention one thing. Currently, we're doing a little charity thing on the merchandise website.
9091860	9097860	Selling some items. Obviously, Christmas is a lovely time for a lot of people, but not for everyone.
9097860	9101860	My mother put some nice designs together, and we thought, why not?
9101860	9108860	So with some of these charity jobs, obviously there is the concern that others are taking a cut, and obviously there are costs for the production of the shirts.
9108860	9115860	What I'm going to do is donate the difference, so that how much you pay for the products is how much is being donated.
9115860	9120860	And you get something for it as well, which may have some utility in your life.
9120860	9127860	It's better than buying the new lad baby single. And for the Americans who do not understand their reference, ignorance is bliss, my friends.
9127860	9129860	Ignorance is bliss.
9129860	9136860	I'd also like to thank the editors. Credits will be in the pinned comment below. I said description last time, I'm not sure why.
9136860	9144860	I had a bit of a moment. I also need to give a big thanks to the patrons, $10 patrons on screen right now.
9144860	9151860	Big thanks to my $50 patrons, Hypercube, Esther Bedoya, Velorex, and Seri Tisch.
9151860	9154860	Thank you very much for your support, it means a lot.
9154860	9161860	Also, big thanks to the artists whose work contributed to this video. Credits as well below in the pinned comment.
9161860	9164860	If your art appears here, be sure to let me know.
9164860	9170860	Thanks to vidIQ for sponsoring the video, it was genuinely great to work with them as I did use their app as a smaller creator.
9170860	9180860	Not too much else to add, big thanks to Starfur for his work on the thumbnail, and Kojak to help put this video together and get it out in a timely fashion.
